Date,Open,High,Low,Close,Volume,Symbol,YTD Gains
2012-07-10,25.954999923706055,26.05500030517578,25.709999084472656,25.799999237060547,9118400,GILD,5.070588055778952
2012-07-11,25.200000762939453,25.424999237060547,25.024999618530273,25.334999084472656,18216400,GILD,4.961176255170037
2012-07-12,25.075000762939453,25.440000534057617,24.799999237060547,25.329999923706055,9989600,GILD,4.959999982048483
2012-07-13,25.274999618530273,25.6299991607666,25.2549991607666,25.584999084472656,7181600,GILD,5.019999784581802
2012-07-16,25.594999313354492,25.969999313354492,25.44499969482422,25.969999313354492,7247600,GILD,5.110588073730469
2012-07-17,26.2450008392334,26.489999771118164,26.0,26.415000915527344,11474600,GILD,5.215294333065257
2012-07-18,26.43000030517578,26.649999618530273,26.2450008392334,26.575000762939453,8496600,GILD,5.252941355985754
2012-07-19,26.575000762939453,27.010000228881836,26.424999237060547,26.8799991607666,10491600,GILD,5.3247056848862595
2012-07-20,26.84000015258789,27.0,26.514999389648438,26.540000915527344,12412400,GILD,5.2447060977711395
2012-07-23,26.19499969482422,26.19499969482422,25.834999084472656,25.94499969482422,8093000,GILD,5.104705810546875
2012-07-24,25.975000381469727,25.989999771118164,25.469999313354492,25.549999237060547,13031000,GILD,5.0117645263671875
2012-07-25,25.604999542236328,25.719999313354492,25.395000457763672,25.594999313354492,6873800,GILD,5.022352779612822
2012-07-26,25.969999313354492,26.079999923706055,25.520000457763672,25.84000015258789,10841200,GILD,5.0800000359030335
2012-07-27,26.979999542236328,27.795000076293945,26.809999465942383,27.75,28110600,GILD,5.529411764705882
2012-07-30,27.75,28.020000457763672,27.71500015258789,27.80500030517578,14145800,GILD,5.542353012982537
2012-07-31,27.43000030517578,27.84000015258789,27.15999984741211,27.165000915527344,13024600,GILD,5.391764921300552
2012-08-01,27.225000381469727,27.299999237060547,26.75,26.815000534057617,13132600,GILD,5.309411890366498
2012-08-02,28.950000762939453,29.420000076293945,28.014999389648438,28.645000457763672,58864400,GILD,5.7400001077091
2012-08-03,28.940000534057617,29.260000228881836,28.389999389648438,28.434999465942383,17163400,GILD,5.690588109633502
2012-08-06,28.475000381469727,28.864999771118164,28.3700008392334,28.81999969482422,11487000,GILD,5.781176398782169
2012-08-07,28.684999465942383,28.875,28.450000762939453,28.774999618530273,8351200,GILD,5.770588145536535
2012-08-08,28.489999771118164,28.635000228881836,28.25,28.40999984741211,8649200,GILD,5.6847058464499085
2012-08-09,28.290000915527344,28.639999389648438,28.2549991607666,28.450000762939453,7932200,GILD,5.694117826573989
2012-08-10,28.434999465942383,28.46500015258789,28.235000610351562,28.385000228881836,6476400,GILD,5.678823583266315
2012-08-13,28.209999084472656,28.334999084472656,28.155000686645508,28.315000534057617,6270600,GILD,5.6623530668370865
2012-08-14,28.489999771118164,28.90999984741211,28.385000228881836,28.78499984741211,11102400,GILD,5.772941140567555
2012-08-15,28.829999923706055,29.05500030517578,28.649999618530273,28.985000610351562,8732200,GILD,5.820000143612132
2012-08-16,28.46500015258789,29.0,28.155000686645508,28.344999313354492,19966000,GILD,5.669411603142233
2012-08-17,28.46500015258789,28.625,28.079999923706055,28.375,13487200,GILD,5.676470588235294
2012-08-20,28.40999984741211,28.434999465942383,27.93000030517578,28.2450008392334,7036800,GILD,5.645882550407858
2012-08-21,28.25,28.479999542236328,28.145000457763672,28.40999984741211,8147200,GILD,5.6847058464499085
2012-08-22,28.299999237060547,28.549999237060547,28.229999542236328,28.239999771118164,7431400,GILD,5.644705828498392
2012-08-23,28.260000228881836,28.360000610351562,28.014999389648438,28.024999618530273,7086600,GILD,5.5941175573012405
2012-08-24,28.139999389648438,28.799999237060547,28.06999969482422,28.645000457763672,12176600,GILD,5.7400001077091
2012-08-27,28.684999465942383,28.739999771118164,28.170000076293945,28.594999313354492,6233600,GILD,5.728235132553998
2012-08-28,28.78499984741211,29.125,28.764999389648438,28.815000534057617,10713400,GILD,5.7800001256606155
2012-08-29,28.825000762939453,29.0049991607666,28.68000030517578,28.8799991607666,8791400,GILD,5.795293920180377
2012-08-30,28.834999084472656,28.954999923706055,28.614999771118164,28.7549991607666,7308600,GILD,5.765882155474494
2012-08-31,28.84000015258789,29.045000076293945,28.639999389648438,28.844999313354492,6114600,GILD,5.787058661965763
2012-09-04,28.7549991607666,29.1299991607666,28.510000228881836,29.0049991607666,9283000,GILD,5.8247056848862595
2012-09-05,28.940000534057617,29.549999237060547,28.850000381469727,29.219999313354492,16491600,GILD,5.87529395608341
2012-09-06,29.405000686645508,29.764999389648438,29.3799991607666,29.7450008392334,13525600,GILD,5.998823726878447
2012-09-07,29.799999237060547,29.844999313354492,29.364999771118164,29.6299991607666,8119600,GILD,5.971764508415671
2012-09-10,29.610000610351562,29.950000762939453,29.514999389648438,29.829999923706055,11183800,GILD,6.018823511460248
2012-09-11,29.75,29.950000762939453,29.584999084472656,29.655000686645508,7886800,GILD,5.977647220387178
2012-09-12,29.770000457763672,29.950000762939453,29.725000381469727,29.875,11742200,GILD,6.029411764705882
2012-09-13,29.844999313354492,30.28499984741211,29.760000228881836,30.1200008392334,11020200,GILD,6.087059020996094
2012-09-14,30.084999084472656,31.329999923706055,30.0,31.010000228881836,29969600,GILD,6.296470642089844
2012-09-17,30.959999084472656,33.1349983215332,30.954999923706055,32.900001525878906,42983200,GILD,6.741176829618566
2012-09-18,32.6349983215332,33.775001525878906,32.560001373291016,33.3849983215332,37150800,GILD,6.855293722713695
2012-09-19,33.599998474121094,33.64500045776367,33.32500076293945,33.60499954223633,25121800,GILD,6.9070587158203125
2012-09-20,33.415000915527344,33.70000076293945,33.029998779296875,33.65999984741211,17487600,GILD,6.9199999640969665
2012-09-21,33.67499923706055,33.994998931884766,33.619998931884766,33.880001068115234,17886200,GILD,6.971764957203584
2012-09-24,33.349998474121094,33.744998931884766,33.290000915527344,33.58000183105469,10118600,GILD,6.901176901424632
2012-09-25,33.599998474121094,34.040000915527344,33.59000015258789,33.64500045776367,15775400,GILD,6.916470695944393
2012-09-26,33.52000045776367,33.935001373291016,32.88999938964844,33.029998779296875,16877000,GILD,6.771764418658088
2012-09-27,33.060001373291016,33.54499816894531,32.93000030517578,33.31999969482422,16017800,GILD,6.839999928193934
2012-09-28,33.23500061035156,33.30500030517578,32.79499816894531,33.165000915527344,12538000,GILD,6.803529627182904
2012-10-01,33.744998931884766,34.13999938964844,33.43000030517578,33.720001220703125,15170200,GILD,6.934117934283088
2012-10-02,33.8849983215332,34.744998931884766,33.849998474121094,34.59000015258789,27254000,GILD,7.138823565314798
2012-10-03,34.80500030517578,35.19499969482422,34.685001373291016,35.0,24339800,GILD,7.235294117647058
2012-10-04,35.0,35.16999816894531,34.55500030517578,34.834999084472656,20828600,GILD,7.196470372817096
2012-10-05,34.959999084472656,35.14500045776367,34.625,34.71500015258789,14542800,GILD,7.16823533002068
2012-10-08,34.849998474121094,35.154998779296875,34.79999923706055,34.904998779296875,9106000,GILD,7.212940889246324
2012-10-09,34.7599983215332,34.86000061035156,34.369998931884766,34.38999938964844,11406000,GILD,7.091764562270221
2012-10-10,34.474998474121094,34.619998931884766,33.75,33.814998626708984,18745000,GILD,6.956470265107996
2012-10-11,33.91999816894531,34.38999938964844,33.880001068115234,33.935001373291016,10018000,GILD,6.984706205480239
2012-10-12,34.20500183105469,34.349998474121094,33.8650016784668,33.970001220703125,6930000,GILD,6.992941463694853
2012-10-15,34.16999816894531,34.595001220703125,33.189998626708984,33.65999984741211,27701200,GILD,6.9199999640969665
2012-10-16,33.814998626708984,34.25,33.724998474121094,34.189998626708984,12432000,GILD,7.044705559225644
2012-10-17,34.20000076293945,34.88999938964844,34.07500076293945,34.779998779296875,10334000,GILD,7.183529124540442
2012-10-18,34.40999984741211,34.564998626708984,34.10499954223633,34.14500045776367,14188800,GILD,7.034117754767923
2012-10-19,34.13999938964844,34.314998626708984,33.18000030517578,33.29499816894531,13346200,GILD,6.834117216222427
2012-10-22,33.29499816894531,33.44499969482422,32.88999938964844,33.189998626708984,9963000,GILD,6.809411441578584
2012-10-23,32.935001373291016,33.2400016784668,32.20000076293945,32.45500183105469,16187000,GILD,6.636471019071691
2012-10-24,34.345001220703125,34.79999923706055,33.779998779296875,34.16999816894531,24662000,GILD,7.039999569163603
2012-10-25,34.25,34.6150016784668,33.665000915527344,33.689998626708984,11959600,GILD,6.927058500402114
2012-10-26,33.61000061035156,34.165000915527344,33.25,33.53499984741211,11624200,GILD,6.890588199391084
2012-10-31,33.84000015258789,34.369998931884766,33.334999084472656,33.59000015258789,10130400,GILD,6.903529447667739
2012-11-01,33.849998474121094,34.17499923706055,33.53499984741211,33.75,8702600,GILD,6.9411764705882355
2012-11-02,33.849998474121094,33.849998474121094,33.22999954223633,33.505001068115234,11575600,GILD,6.8835296630859375
2012-11-05,33.38999938964844,33.64500045776367,32.869998931884766,33.52000045776367,7289400,GILD,6.887058931238511
2012-11-06,33.584999084472656,33.97999954223633,33.29999923706055,33.73500061035156,6264800,GILD,6.937647202435662
2012-11-07,33.48500061035156,33.61000061035156,32.665000915527344,32.724998474121094,13579200,GILD,6.699999640969669
2012-11-08,32.59000015258789,32.7400016784668,32.06999969482422,32.42499923706055,18285600,GILD,6.6294115851907165
2012-11-09,32.30500030517578,33.17499923706055,32.2599983215332,32.505001068115234,18081600,GILD,6.648235545438879
2012-11-12,36.154998779296875,37.16999816894531,35.790000915527344,36.96500015258789,61555000,GILD,7.6976470947265625
2012-11-13,37.1349983215332,37.7400016784668,36.275001525878906,36.345001220703125,37446600,GILD,7.551764993106618
2012-11-14,36.28499984741211,36.959999084472656,36.0,36.14500045776367,23384000,GILD,7.504705990062041
2012-11-15,36.025001525878906,36.53499984741211,35.55500030517578,36.44499969482422,16891800,GILD,7.575294045840993
2012-11-16,36.51499938964844,37.459999084472656,36.40999984741211,37.20000076293945,26510400,GILD,7.7529413559857545
2012-11-19,37.36000061035156,37.619998931884766,36.880001068115234,37.40999984741211,18330000,GILD,7.8023529052734375
2012-11-20,37.439998626708984,38.05500030517578,37.314998626708984,37.904998779296875,15283400,GILD,7.9188232421875
2012-11-21,37.869998931884766,37.994998931884766,37.38999938964844,37.775001525878906,8267400,GILD,7.888235653147978
2012-11-23,37.810001373291016,38.13999938964844,37.79999923706055,38.060001373291016,4055600,GILD,7.955294440774356
2012-11-26,37.81999969482422,37.92499923706055,37.34000015258789,37.73500061035156,10464400,GILD,7.878823673023897
2012-11-27,37.30500030517578,37.915000915527344,37.05500030517578,37.32500076293945,11027400,GILD,7.782353120691637
2012-11-28,37.275001525878906,37.474998474121094,36.5099983215332,37.439998626708984,10486400,GILD,7.809411441578584
2012-11-29,37.625,37.8849983215332,37.275001525878906,37.650001525878906,7691600,GILD,7.858823888442096
2012-11-30,37.689998626708984,37.78499984741211,37.30500030517578,37.5,8630200,GILD,7.8235294117647065
2012-12-03,37.48500061035156,37.86000061035156,37.224998474121094,37.30500030517578,9308600,GILD,7.777647130629596
2012-12-04,37.630001068115234,37.92499923706055,37.05500030517578,37.08000183105469,10630800,GILD,7.724706313189339
2012-12-05,37.55500030517578,37.564998626708984,36.875,37.27000045776367,9700400,GILD,7.769411872414981
2012-12-06,37.415000915527344,37.45000076293945,36.834999084472656,36.904998779296875,12606000,GILD,7.683529124540442
2012-12-07,36.849998474121094,37.09000015258789,36.65999984741211,36.959999084472656,7619400,GILD,7.696470372817096
2012-12-10,37.125,37.35499954223633,36.9900016784668,37.125,8242000,GILD,7.735294117647058
2012-12-11,37.36000061035156,38.380001068115234,37.26499938964844,38.16999816894531,18427200,GILD,7.981176039751839
2012-12-12,38.185001373291016,38.560001373291016,38.03499984741211,38.1150016784668,11670200,GILD,7.968235689051012
2012-12-13,37.9900016784668,38.21500015258789,37.2400016784668,37.3849983215332,11188000,GILD,7.79647019330193
2012-12-14,37.349998474121094,37.349998474121094,36.72999954223633,37.119998931884766,9999400,GILD,7.7341173957375915
2012-12-17,37.244998931884766,37.73500061035156,36.744998931884766,37.72999954223633,10991000,GILD,7.87764695111443
2012-12-18,37.8849983215332,38.310001373291016,37.58000183105469,37.92499923706055,8140600,GILD,7.923529232249541
2012-12-19,38.04499816894531,38.04499816894531,37.32500076293945,37.375,7224400,GILD,7.794117647058824
2012-12-20,37.47999954223633,37.525001525878906,36.744998931884766,36.83000183105469,9788800,GILD,7.665882783777574
2012-12-21,36.435001373291016,36.91999816894531,36.064998626708984,36.38999938964844,15813200,GILD,7.562352797564339
2012-12-24,36.27000045776367,36.4900016784668,36.220001220703125,36.33000183105469,2914400,GILD,7.5482357249540435
2012-12-26,36.375,36.52000045776367,36.0,36.2400016784668,3927200,GILD,7.527059218462776
2012-12-27,36.2400016784668,36.67499923706055,35.68000030517578,36.29999923706055,8359200,GILD,7.54117629107307
2012-12-28,36.03499984741211,36.48500061035156,35.88999938964844,36.189998626708984,6763800,GILD,7.515293794519762
2012-12-31,36.125,36.86000061035156,35.85499954223633,36.724998474121094,8548000,GILD,7.641176111557904
2013-01-02,37.154998779296875,37.529998779296875,36.935001373291016,37.529998779296875,7941800,GILD,7.830587948069853
2013-01-03,37.55500030517578,37.92499923706055,37.369998931884766,37.474998474121094,5965400,GILD,7.817646699793199
2013-01-04,37.599998474121094,38.025001525878906,37.42499923706055,37.86000061035156,7126200,GILD,7.908235437729779
2013-01-07,38.44499969482422,38.540000915527344,38.099998474121094,38.439998626708984,7948400,GILD,8.044705559225644
2013-01-08,38.40999984741211,39.20500183105469,38.404998779296875,38.70000076293945,13371400,GILD,8.105882532456341
2013-01-09,38.72999954223633,38.939998626708984,38.459999084472656,38.935001373291016,8257400,GILD,8.161176793715534
2013-01-10,39.04499816894531,39.29499816894531,38.47999954223633,38.970001220703125,8277000,GILD,8.169412051930147
2013-01-11,39.04499816894531,39.23500061035156,38.68000030517578,39.040000915527344,8262400,GILD,8.185882568359375
2013-01-14,39.220001220703125,39.25,38.744998931884766,38.8849983215332,9162200,GILD,8.149411369772519
2013-01-15,38.70500183105469,39.17499923706055,38.540000915527344,38.68000030517578,9326800,GILD,8.1011765423943
2013-01-16,38.650001525878906,38.724998474121094,38.29499816894531,38.584999084472656,10416000,GILD,8.078823313993567
2013-01-17,38.69499969482422,39.04999923706055,38.30500030517578,38.76499938964844,8848400,GILD,8.121176326976103
2013-01-18,38.775001525878906,39.15999984741211,38.70000076293945,39.13999938964844,9848400,GILD,8.20941162109375
2013-01-22,39.290000915527344,39.34000015258789,38.744998931884766,38.95500183105469,8020800,GILD,8.165882783777574
2013-01-23,38.935001373291016,39.09000015258789,38.27000045776367,38.41999816894531,8987600,GILD,8.039999569163603
2013-01-24,38.650001525878906,39.375,38.54499816894531,39.20000076293945,11185800,GILD,8.22352959127987
2013-01-25,39.20000076293945,39.685001373291016,39.185001373291016,39.68000030517578,18244800,GILD,8.33647066004136
2013-01-28,40.060001373291016,40.189998626708984,39.209999084472656,39.439998626708984,5978900,GILD,8.279999676872702
2013-01-29,39.34000015258789,40.02000045776367,39.290000915527344,39.900001525878906,8439600,GILD,8.388235653147978
2013-01-30,39.970001220703125,40.38999938964844,39.650001525878906,39.849998474121094,7279700,GILD,8.376470229204964
2013-01-31,39.75,39.81999969482422,39.2400016784668,39.45000076293945,7956200,GILD,8.282353120691637
2013-02-01,40.16999816894531,41.13999938964844,39.939998626708984,40.560001373291016,13030400,GILD,8.543529734892005
2013-02-04,40.709999084472656,40.900001525878906,39.5099983215332,39.59000015258789,12765200,GILD,8.315294153550091
2013-02-05,40.150001525878906,41.34000015258789,40.150001525878906,40.540000915527344,11527200,GILD,8.538823744829964
2013-02-06,40.61000061035156,40.619998931884766,39.54999923706055,39.90999984741211,11644000,GILD,8.390588199391084
2013-02-07,39.779998779296875,40.459999084472656,39.47999954223633,40.36000061035156,11699400,GILD,8.496470731847426
2013-02-08,40.31999969482422,41.27000045776367,40.150001525878906,40.900001525878906,8968800,GILD,8.623529770795036
2013-02-11,40.900001525878906,41.0099983215332,40.15999984741211,40.400001525878906,11061800,GILD,8.505882711971507
2013-02-12,40.459999084472656,40.95000076293945,40.29999923706055,40.83000183105469,9791000,GILD,8.607059254365808
2013-02-13,40.959999084472656,41.5099983215332,40.83000183105469,41.400001525878906,7962700,GILD,8.741176829618567
2013-02-14,41.18000030517578,41.75,41.11000061035156,41.599998474121094,8687400,GILD,8.788234935087317
2013-02-15,41.45000076293945,41.709999084472656,41.29999923706055,41.599998474121094,8020500,GILD,8.788234935087317
2013-02-19,42.25,43.040000915527344,42.060001373291016,42.279998779296875,11548300,GILD,8.948235006893382
2013-02-20,42.5099983215332,42.84000015258789,41.880001068115234,41.880001068115234,9391800,GILD,8.854117898380055
2013-02-21,41.81999969482422,41.849998474121094,41.18000030517578,41.540000915527344,9769500,GILD,8.774117862477022
2013-02-22,41.65999984741211,42.4900016784668,41.599998474121094,42.45000076293945,6138700,GILD,8.988235473632812
2013-02-25,42.77000045776367,43.349998474121094,42.060001373291016,42.09000015258789,9560900,GILD,8.903529447667738
2013-02-26,42.13999938964844,42.41999816894531,41.689998626708984,42.25,7196000,GILD,8.941176470588236
2013-02-27,42.38999938964844,43.290000915527344,42.08000183105469,42.88999938964844,7986000,GILD,9.091764562270221
2013-02-28,43.029998779296875,43.18000030517578,42.709999084472656,42.720001220703125,10104200,GILD,9.051764993106618
2013-03-01,42.630001068115234,43.5,42.380001068115234,43.45000076293945,11294500,GILD,9.22352959127987
2013-03-04,43.529998779296875,43.880001068115234,43.18000030517578,43.869998931884766,8814000,GILD,9.322352689855238
2013-03-05,44.349998474121094,45.58000183105469,44.349998474121094,45.02000045776367,15086800,GILD,9.592941284179688
2013-03-06,45.22999954223633,45.45000076293945,44.63999938964844,45.400001525878906,8542200,GILD,9.6823533002068
2013-03-07,45.099998474121094,45.20000076293945,44.5099983215332,44.95000076293945,9176500,GILD,9.57647076775046
2013-03-08,45.2400016784668,45.54999923706055,44.5099983215332,45.43000030517578,6885100,GILD,9.68941183651195
2013-03-11,45.4900016784668,45.95000076293945,45.18000030517578,45.939998626708984,7298000,GILD,9.809411441578584
2013-03-12,45.970001220703125,46.369998931884766,45.529998779296875,46.18000030517578,9915900,GILD,9.865882424747243
2013-03-13,46.150001525878906,46.150001525878906,45.61000061035156,45.869998931884766,6112100,GILD,9.792940925149356
2013-03-14,45.900001525878906,46.13999938964844,45.68000030517578,45.880001068115234,8979700,GILD,9.79529436896829
2013-03-15,45.810001373291016,46.0,44.959999084472656,45.16999816894531,14207400,GILD,9.62823486328125
2013-03-18,44.7400016784668,45.0099983215332,44.099998474121094,44.79999923706055,9084200,GILD,9.54117629107307
2013-03-19,44.810001373291016,45.0,43.779998779296875,44.380001068115234,9059300,GILD,9.442353192497702
2013-03-20,44.810001373291016,44.81999969482422,44.290000915527344,44.52000045776367,7041300,GILD,9.475294225356159
2013-03-21,44.45000076293945,44.7400016784668,44.2599983215332,44.540000915527344,12615200,GILD,9.4800002154182
2013-03-22,45.130001068115234,45.560001373291016,44.84000015258789,45.5099983215332,8290600,GILD,9.708234899184284
2013-03-25,46.0099983215332,46.130001068115234,44.7599983215332,44.97999954223633,12174000,GILD,9.583529304055606
2013-03-26,45.150001525878906,45.88999938964844,45.11000061035156,45.7599983215332,7122900,GILD,9.767058428596048
2013-03-27,46.20000076293945,47.83000183105469,45.91999816894531,47.720001220703125,18418400,GILD,10.228235581341911
2013-03-28,47.86000061035156,49.47999954223633,47.849998474121094,48.939998626708984,18502100,GILD,10.515293794519762
2013-04-01,49.0099983215332,49.16999816894531,47.90999984741211,47.97999954223633,14403100,GILD,10.289411656996784
2013-04-02,48.33000183105469,48.380001068115234,47.970001220703125,48.20000076293945,15536500,GILD,10.341176650103401
2013-04-03,48.25,48.369998931884766,47.310001373291016,47.630001068115234,9168000,GILD,10.207059074850644
2013-04-04,47.90999984741211,48.349998474121094,47.560001373291016,47.7400016784668,10050300,GILD,10.232941571403952
2013-04-05,46.900001525878906,47.45000076293945,46.529998779296875,47.369998931884766,10958000,GILD,10.145882101619945
2013-04-08,47.25,47.61000061035156,46.849998474121094,47.20000076293945,9538000,GILD,10.105882532456341
2013-04-09,48.09000015258789,48.810001373291016,47.9900016784668,48.29999923706055,13126300,GILD,10.364705702837776
2013-04-10,48.52000045776367,49.849998474121094,48.5,49.72999954223633,10084900,GILD,10.701176362879137
2013-04-11,50.20000076293945,51.970001220703125,50.18000030517578,51.650001525878906,15567100,GILD,11.152941535500918
2013-04-12,51.65999984741211,52.43000030517578,51.38999938964844,51.93000030517578,10697000,GILD,11.218823601217832
2013-04-15,52.25,52.36000061035156,50.619998931884766,50.68000030517578,13210200,GILD,10.924705954159007
2013-04-16,51.27000045776367,52.04999923706055,51.060001373291016,52.0099983215332,13561900,GILD,11.237646663890166
2013-04-17,51.70000076293945,52.20000076293945,50.72999954223633,51.939998626708984,12453000,GILD,11.221176147460938
2013-04-18,51.880001068115234,52.060001373291016,50.529998779296875,50.86000061035156,9391500,GILD,10.967058967141543
2013-04-19,50.65999984741211,53.97999954223633,50.65999984741211,53.16999816894531,20436500,GILD,11.510587804457721
2013-04-22,54.119998931884766,54.2400016784668,53.290000915527344,54.04999923706055,15188600,GILD,11.717646879308363
2013-04-23,54.400001525878906,55.15999984741211,52.58000183105469,53.33000183105469,13828200,GILD,11.548235724954043
2013-04-24,53.18000030517578,53.52000045776367,50.43000030517578,50.56999969482422,18388700,GILD,10.8988234576057
2013-04-25,51.29999923706055,51.84000015258789,50.90999984741211,51.43000030517578,10862700,GILD,11.1011765423943
2013-04-26,51.4900016784668,52.25,51.290000915527344,51.380001068115234,9678600,GILD,11.089412016027113
2013-04-29,51.36000061035156,51.630001068115234,50.77000045776367,51.09000015258789,10806000,GILD,11.021176506491269
2013-04-30,50.75,50.88999938964844,49.43000030517578,50.63999938964844,13550600,GILD,10.915293974034926
2013-05-01,50.45000076293945,50.650001525878906,49.86000061035156,50.13999938964844,9679100,GILD,10.797646915211397
2013-05-02,52.75,53.209999084472656,51.95000076293945,52.18000030517578,16602700,GILD,11.277647130629596
2013-05-03,54.54999923706055,56.349998474121094,54.52000045776367,55.150001525878906,17089300,GILD,11.976470947265625
2013-05-06,55.18000030517578,55.70000076293945,54.119998931884766,54.43000030517578,13330700,GILD,11.807058895335478
2013-05-07,54.369998931884766,54.599998474121094,52.81999969482422,53.130001068115234,14096100,GILD,11.501176721909466
2013-05-08,53.130001068115234,53.40999984741211,51.9900016784668,52.380001068115234,12612500,GILD,11.324706133674173
2013-05-09,52.58000183105469,53.220001220703125,52.25,52.790000915527344,9815900,GILD,11.421176686006433
2013-05-10,52.77000045776367,53.150001525878906,52.189998626708984,52.880001068115234,12752600,GILD,11.442353192497702
2013-05-13,53.119998931884766,55.09000015258789,52.93000030517578,54.470001220703125,14485400,GILD,11.816470875459558
2013-05-14,54.4900016784668,56.27000045776367,54.400001525878906,56.25,16929400,GILD,12.235294117647058
2013-05-15,56.34000015258789,57.099998474121094,55.09000015258789,56.36000061035156,16779100,GILD,12.261176614200368
2013-05-16,56.599998474121094,56.63999938964844,54.20000076293945,54.959999084472656,15554100,GILD,11.931764490464154
2013-05-17,55.47999954223633,56.43000030517578,54.650001525878906,56.29999923706055,13909500,GILD,12.247058644014245
2013-05-20,56.09000015258789,56.779998779296875,55.209999084472656,55.7400016784668,9493700,GILD,12.115294512580423
2013-05-21,56.13999938964844,56.849998474121094,55.7599983215332,56.470001220703125,10085900,GILD,12.287059110753676
2013-05-22,57.0,58.060001373291016,55.619998931884766,55.93000030517578,12765800,GILD,12.160000071806067
2013-05-23,54.88999938964844,56.060001373291016,54.15999984741211,55.47999954223633,10768700,GILD,12.054117539349724
2013-05-24,55.29999923706055,56.349998474121094,54.900001525878906,55.810001373291016,8745700,GILD,12.131765029009651
2013-05-28,56.68000030517578,56.81999969482422,55.61000061035156,56.18000030517578,8669400,GILD,12.218823601217832
2013-05-29,55.939998626708984,56.189998626708984,54.849998474121094,55.630001068115234,9677700,GILD,12.089412016027113
2013-05-30,55.75,56.81999969482422,55.45000076293945,55.79999923706055,9719000,GILD,12.129411585190716
2013-05-31,56.209999084472656,56.209999084472656,54.47999954223633,54.47999954223633,11526200,GILD,11.818823421702666
2013-06-03,54.560001373291016,54.63999938964844,51.349998474121094,53.119998931884766,15319800,GILD,11.498823278090534
2013-06-04,53.130001068115234,53.689998626708984,51.91999816894531,52.31999969482422,11367200,GILD,11.31058816348805
2013-06-05,51.599998474121094,52.65999984741211,49.2599983215332,50.119998931884766,18605900,GILD,10.792940925149356
2013-06-06,50.380001068115234,51.68000030517578,49.65999984741211,51.349998474121094,14267400,GILD,11.08235258214614
2013-06-07,51.880001068115234,53.40999984741211,51.810001373291016,52.88999938964844,12883500,GILD,11.444705738740808
2013-06-10,53.54999923706055,53.560001373291016,52.11000061035156,52.439998626708984,8744200,GILD,11.338823206284466
2013-06-11,51.900001525878906,52.97999954223633,51.38999938964844,52.439998626708984,7277900,GILD,11.338823206284466
2013-06-12,52.83000183105469,53.060001373291016,51.13999938964844,51.16999816894531,9707600,GILD,11.039999569163603
2013-06-13,51.25,52.099998474121094,50.68000030517578,51.95000076293945,9292700,GILD,11.22352959127987
2013-06-14,51.88999938964844,52.790000915527344,51.849998474121094,52.22999954223633,6216700,GILD,11.289411656996784
2013-06-17,52.77000045776367,53.2599983215332,50.81999969482422,51.029998779296875,10079200,GILD,11.007058536305147
2013-06-18,50.869998931884766,52.04999923706055,50.869998931884766,51.939998626708984,6873600,GILD,11.221176147460938
2013-06-19,51.81999969482422,52.04999923706055,50.56999969482422,50.599998474121094,6406800,GILD,10.905881993910846
2013-06-20,50.189998626708984,50.45000076293945,49.02000045776367,49.349998474121094,11510700,GILD,10.611764346852022
2013-06-21,49.630001068115234,49.93000030517578,48.08000183105469,48.83000183105469,20298000,GILD,10.489412195542279
2013-06-24,48.20000076293945,49.709999084472656,46.70000076293945,48.93000030517578,11453100,GILD,10.512941248276654
2013-06-25,49.40999984741211,50.880001068115234,49.310001373291016,49.779998779296875,12879000,GILD,10.712940889246324
2013-06-26,50.41999816894531,51.630001068115234,50.29999923706055,51.310001373291016,9904400,GILD,11.072941499597887
2013-06-27,51.70000076293945,51.95000076293945,50.70000076293945,51.0099983215332,8249000,GILD,11.002352546243106
2013-06-28,50.95000076293945,51.61000061035156,50.619998931884766,51.27000045776367,9086200,GILD,11.063529519473805
2013-07-01,51.970001220703125,52.79999923706055,51.529998779296875,51.650001525878906,9472900,GILD,11.152941535500918
2013-07-02,51.70000076293945,52.66999816894531,51.41999816894531,52.22999954223633,8566000,GILD,11.289411656996784
2013-07-03,52.0099983215332,52.34000015258789,51.630001068115234,51.97999954223633,2786800,GILD,11.230588127585019
2013-07-05,52.400001525878906,53.4900016784668,52.27000045776367,53.31999969482422,6126900,GILD,11.54588228113511
2013-07-08,53.599998474121094,53.959999084472656,53.209999084472656,53.31999969482422,10022700,GILD,11.54588228113511
2013-07-09,54.02000045776367,54.79999923706055,53.349998474121094,54.380001068115234,8202100,GILD,11.79529436896829
2013-07-10,54.38999938964844,55.5,54.189998626708984,55.33000183105469,8768300,GILD,12.018823960248161
2013-07-11,56.029998779296875,56.25,55.38999938964844,55.849998474121094,11373200,GILD,12.141176111557904
2013-07-12,56.0,57.86000061035156,55.7599983215332,57.34000015258789,13267800,GILD,12.491764741785387
2013-07-15,57.20000076293945,57.720001220703125,56.81999969482422,57.65999984741211,7637500,GILD,12.56705878762638
2013-07-16,57.54999923706055,57.77000045776367,56.779998779296875,57.13999938964844,8831400,GILD,12.444705738740808
2013-07-17,57.369998931884766,57.77000045776367,57.11000061035156,57.75,9123400,GILD,12.588235294117647
2013-07-18,57.849998474121094,58.439998626708984,57.560001373291016,58.220001220703125,8821500,GILD,12.698823816636029
